vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,660,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,379,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,386,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,691,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,396,fjarverandi

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,407,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,425,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,692,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,477,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,693,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,694,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,663,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,530,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,557,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,695,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,560,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,13,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,632,boðaði fjarvist

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,633,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,634,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,631,boðaði fjarvist

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,2,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,675,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,1000,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,647,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,676,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,677,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,678,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,38,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,5,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,679,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,48,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,221,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,650,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,651,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,652,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,680,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,653,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,681,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,76,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,124,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,129,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,134,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,141,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,162,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,682,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,683,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,684,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,727,boðaði fjarvist

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,176,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,656,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,198,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,685,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,658,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,686,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,687,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,264,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,1025,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,287,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,688,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,689,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,373,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,690,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,660,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,379,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,386,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,691,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,396,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,407,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,425,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,692,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,477,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,693,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,694,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,663,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,530,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,557,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,695,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,560,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,13,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,632,fjarverandi

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,633,já

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,634,nei

37081,134,1,Stjórnarráð Íslands,2007,06,13,16,19,28,631,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,2,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,675,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,1000,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,647,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,676,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,677,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,678,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,38,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,5,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,679,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,48,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,221,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,650,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,651,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,652,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,680,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,653,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,681,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,76,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,124,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,129,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,134,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,141,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,162,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,682,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,683,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,684,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,727,boðaði fjarvist

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,176,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,656,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,198,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,685,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,658,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,686,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,687,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,264,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,1025,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,287,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,688,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,689,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,373,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,690,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,660,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,379,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,386,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,691,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,396,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,407,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,425,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,692,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,477,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,693,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,694,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,663,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,530,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,557,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,695,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,560,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,13,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,632,fjarverandi

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,633,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,634,já

37082,134,7,verðbréfaviðskipti,2007,06,13,16,20,01,631,fjarverandi

37083,134,8,kauphallir,2007,06,13,16,20,30,2,já

37083,134,8,kauphallir,2007,06,13,16,20,30,675,já

37083,134,8,kauphallir,2007,06,13,16,20,30,1000,já

37083,134,8,kauphallir,2007,06,13,16,20,30,647,já

37083,134,8,kauphallir,2007,06,13,16,20,30,676,já

37083,134,8,kauphallir,2007,06,13,16,20,30,677,fjarverandi

37083,134,8,kauphallir,2007,06,13,16,20,30,678,já

37083,134,8,kauphallir,2007,06,13,16,20,30,38,já

37083,134,8,kauphallir,2007,06,13,16,20,30,5,já

37083,134,8,kauphallir,2007,06,13,16,20,30,679,já

37083,134,8,kauphallir,2007,06,13,16,20,30,48,já

37083,134,8,kauphallir,2007,06,13,16,20,30,221,já

37083,134,8,kauphallir,2007,06,13,16,20,30,650,já

37083,134,8,kauphallir,2007,06,13,16,20,30,651,já

37083,134,8,kauphallir,2007,06,13,16,20,30,652,já

37083,134,8,kauphallir,2007,06,13,16,20,30,680,já

37083,134,8,kauphallir,2007,06,13,16,20,30,653,fjarverandi

37083,134,8,kauphallir,2007,06,13,16,20,30,681,fjarverandi

37083,134,8,kauphallir,2007,06,13,16,20,30,76,boðaði fjarvist

37083,134,8,kauphallir,2007,06,13,16,20,30,124,já

37083,134,8,kauphallir,2007,06,13,16,20,30,129,já

37083,134,8,kauphallir,2007,06,13,16,20,30,134,boðaði fjarvist

37083,134,8,kauphallir,2007,06,13,16,20,30,141,já

37083,134,8,kauphallir,2007,06,13,16,20,30,162,já

37083,134,8,kauphallir,2007,06,13,16,20,30,682,já

37083,134,8,kauphallir,2007,06,13,16,20,30,683,já

37083,134,8,kauphallir,2007,06,13,16,20,30,684,já

37083,134,8,kauphallir,2007,06,13,16,20,30,727,fjarverandi

37083,134,8,kauphallir,2007,06,13,16,20,30,176,já

37083,134,8,kauphallir,2007,06,13,16,20,30,656,fjarverandi

37083,134,8,kauphallir,2007,06,13,16,20,30,198,já

37083,134,8,kauphallir,2007,06,13,16,20,30,685,já

37083,134,8,kauphallir,2007,06,13,16,20,30,658,já

37083,134,8,kauphallir,2007,06,13,16,20,30,686,já

37083,134,8,kauphallir,2007,06,13,16,20,30,687,já

37083,134,8,kauphallir,2007,06,13,16,20,30,264,boðaði fjarvist

37083,134,8,kauphallir,2007,06,13,16,20,30,1025,já

37083,134,8,kauphallir,2007,06,13,16,20,30,287,fjarverandi

37083,134,8,kauphallir,2007,06,13,16,20,30,688,já

37083,134,8,kauphallir,2007,06,13,16,20,30,689,já

37083,134,8,kauphallir,2007,06,13,16,20,30,373,já

37083,134,8,kauphallir,2007,06,13,16,20,30,690,boðaði fjarvist

37083,134,8,kauphallir,2007,06,13,16,20,30,660,já

37083,134,8,kauphallir,2007,06,13,16,20,30,379,já

37083,134,8,kauphallir,2007,06,13,16,20,30,386,já

37083,134,8,kauphallir,2007,06,13,16,20,30,691,já

37083,134,8,kauphallir,2007,06,13,16,20,30,396,fjarverandi

37083,134,8,kauphallir,2007,06,13,16,20,30,407,já

37083,134,8,kauphallir,2007,06,13,16,20,30,425,já

37083,134,8,kauphallir,2007,06,13,16,20,30,692,já

37083,134,8,kauphallir,2007,06,13,16,20,30,477,já

37083,134,8,kauphallir,2007,06,13,16,20,30,693,já

37083,134,8,kauphallir,2007,06,13,16,20,30,694,já

37083,134,8,kauphallir,2007,06,13,16,20,30,663,já

37083,134,8,kauphallir,2007,06,13,16,20,30,530,já

37083,134,8,kauphallir,2007,06,13,16,20,30,557,já

37083,134,8,kauphallir,2007,06,13,16,20,30,695,já

37083,134,8,kauphallir,2007,06,13,16,20,30,560,já

37083,134,8,kauphallir,2007,06,13,16,20,30,13,já

37083,134,8,kauphallir,2007,06,13,16,20,30,632,boðaði fjarvist

37083,134,8,kauphallir,2007,06,13,16,20,30,633,já

37083,134,8,kauphallir,2007,06,13,16,20,30,634,já

37083,134,8,kauphallir,2007,06,13,16,20,30,631,boðaði fjarvist

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,2,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,675,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,1000,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,647,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,676,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,677,fjarverandi

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,678,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,38,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,5,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,679,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,48,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,221,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,650,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,651,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,652,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,680,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,653,fjarverandi

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,681,fjarverandi

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,76,boðaði fjarvist

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,124,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,129,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,134,boðaði fjarvist

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,141,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,162,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,682,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,683,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,684,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,727,fjarverandi

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,176,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,656,fjarverandi

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,198,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,685,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,658,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,686,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,687,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,264,boðaði fjarvist

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,1025,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,287,fjarverandi

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,688,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,689,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,373,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,690,boðaði fjarvist

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,660,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,379,fjarverandi

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,386,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,691,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,396,fjarverandi

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,407,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,425,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,692,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,477,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,693,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,694,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,663,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,530,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,557,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,695,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,560,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,13,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,632,boðaði fjarvist

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,633,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,634,já

37084,134,9,fjármálafyrirtæki o.fl.,2007,06,13,16,20,55,631,boðaði fjarvist

37085,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,16,21,29,2,já

37085,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,16,21,29,675,greiðir ekki atkvæði

37085,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,16,21,29,1000,greiðir ekki atkvæði

37085,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,16,21,29,647,já

37085,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,16,21,29,676,greiðir ekki atkvæði

37085,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,16,21,29,677,fjarverandi

37085,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,16,21,29,678,já
