vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,652,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,653,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,124,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,703,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,683,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,727,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,656,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,704,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,722,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,658,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,686,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,687,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,287,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,371,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,688,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,724,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,690,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,660,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,691,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,396,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,714,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,711,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,725,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,723,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,719,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,715,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,692,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,477,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,693,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,694,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,708,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,729,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,717,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,712,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,726,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,530,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,720,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,557,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,695,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,730,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,710,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,721,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,705,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,706,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,632,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,713,já

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,633,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,709,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,634,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,630,nei

41077,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,12,46,43,631,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,675,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,676,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,678,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,38,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,679,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,718,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,707,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,48,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,650,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,728,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,651,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,1012,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,652,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,653,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,124,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,703,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,683,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,727,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,656,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,704,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,722,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,658,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,686,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,687,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,287,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,371,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,688,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,724,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,690,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,660,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,691,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,396,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,714,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,711,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,725,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,723,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,719,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,715,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,692,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,477,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,693,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,694,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,708,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,729,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,717,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,712,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,726,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,530,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,720,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,557,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,695,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,730,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,710,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,721,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,705,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,706,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,632,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,713,já

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,633,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,709,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,634,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,630,nei

41078,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,10,30,631,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,675,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,676,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,678,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,38,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,679,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,718,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,707,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,48,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,650,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,728,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,651,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,1012,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,652,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,653,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,124,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,703,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,683,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,727,greiðir ekki atkvæði

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,656,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,704,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,722,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,658,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,686,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,687,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,287,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,371,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,688,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,724,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,690,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,660,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,691,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,396,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,714,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,711,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,725,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,723,greiðir ekki atkvæði

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,719,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,715,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,692,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,477,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,693,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,694,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,708,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,729,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,717,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,712,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,726,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,530,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,720,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,557,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,695,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,730,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,710,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,721,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,705,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,706,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,632,greiðir ekki atkvæði

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,713,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,633,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,709,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,634,nei

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,630,já

41079,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,13,59,41,631,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,675,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,676,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,678,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,38,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,679,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,718,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,707,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,48,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,650,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,728,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,651,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,1012,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,652,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,653,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,124,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,703,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,683,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,727,greiðir ekki atkvæði

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,656,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,704,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,722,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,658,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,686,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,687,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,287,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,371,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,688,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,724,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,690,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,660,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,691,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,396,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,714,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,711,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,725,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,723,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,719,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,715,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,692,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,477,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,693,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,694,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,708,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,729,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,717,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,712,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,726,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,530,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,720,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,557,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,695,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,730,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,710,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,721,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,705,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,706,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,632,greiðir ekki atkvæði

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,713,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,633,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,709,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,634,nei

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,630,já

41080,137,38,aðildarumsókn að Evrópusambandinu,2009,07,16,14,00,24,631,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,675,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,676,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,678,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,38,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,679,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,718,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,707,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,48,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,650,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,728,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,651,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,1012,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,652,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,653,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,124,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,703,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,683,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,727,já

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,656,fjarverandi

41081,137,83,náms- og starfsráðgjafar,2009,07,23,19,02,01,704,fjarverandi
